"rCRA"	"rError"
33384	20
33433	20
33672	20
33357	20
33325	20
33480	20
33331	20
33566	20
33307	20
33432	20
33352	20
33507	20
33488	20
33392	20
33288	20
33349	20
33460	20
33420	20
33407	20
33468	20
33336	20
33456	20
33272	20
33134	20
33477	20
33354	20
33390	20
33361	20
33401	20
33276	20
33112	20
33344	20
33472	20
33316	20
33222	20
33470	20
33664	20
33455	20
33204	20
33485	20
33394	20
33282	20
33387	20
33470	20
33407	20
33428	20
33180	20
33392	20
33457	20
33397	20
33417	20
33468	20
33429	20
33396	20
33383	20
33132	20
33183	20
33702	20
33368	20
33336	20
33518	20
33191	20
33449	20
33440	20
33169	20
33473	20
33237	20
33492	20
33378	20
33301	20
33448	20
33238	20
33448	20
33544	20
33235	20
33479	20
33560	20
33690	20
33213	20
33169	20
