"rCRA"	"rError"
29749	20
29373	20
29286	20
29206	20
29805	20
30294	20
29634	20
29268	20
29630	20
29691	20
29331	20
30078	20
29565	20
30164	20
29152	20
29117	20
29404	20
29745	20
29320	20
29256	20
29316	20
29357	20
29566	20
29245	20
30457	20
29533	20
29365	20
29468	20
29765	20
29457	20
29202	20
29581	20
29384	20
29562	20
29338	20
29249	20
29155	20
29517	20
30204	20
29169	20
29220	20
29316	20
30008	20
29524	20
29417	20
29503	20
29537	20
30259	20
29183	20
29479	20
29872	20
29388	20
29615	20
28980	20
29877	20
29298	20
29987	20
29780	20
29962	20
29450	20
29983	20
30067	20
29298	20
29127	20
29451	20
29787	20
29293	20
29420	20
30034	20
29849	20
29681	20
29483	20
29061	20
29400	20
29277	20
29570	20
29161	20
29031	20
29307	20
29606	20
