"rCRA"	"rError"
31181	20
31307	20
31276	20
31406	20
31537	20
31411	20
30896	20
30775	20
31440	20
31306	20
31290	20
31442	20
31391	20
31191	20
31424	20
31625	20
31322	20
31105	20
31190	20
31486	20
31487	20
31106	20
31292	20
31202	20
30800	20
31424	20
31366	20
31876	20
31623	20
31052	20
31385	20
31290	20
31290	20
31289	20
31850	20
31446	20
31625	20
31419	20
31259	20
31294	20
31367	20
30957	20
31194	20
31234	20
31471	20
31376	20
30906	20
31177	20
31034	20
31004	20
31454	20
31233	20
31196	20
31262	20
31601	20
31543	20
31492	20
31264	20
31537	20
31595	20
31232	20
31764	20
30958	20
31408	20
30917	20
31252	20
31030	20
31372	20
31802	20
31276	20
31340	20
31478	20
31390	20
31506	20
30906	20
31127	20
31369	20
31268	20
31613	20
31308	20
