"rCRA"	"rError"
8686	50
8240	50
8608	50
8333	50
8290	50
8338	50
8230	50
8845	50
8853	50
8243	50
8771	50
8173	50
8213	50
8348	50
8804	50
8363	50
8146	50
8204	50
8371	50
8209	50
8314	50
8493	50
8097	50
8415	50
8706	50
8137	50
8683	50
8751	50
8157	50
8694	50
8195	50
8470	50
8302	50
8299	50
8021	50
8397	50
8294	50
8404	50
8682	50
8196	50
8188	50
8739	50
8814	50
8273	50
8221	50
8276	50
8520	50
8830	50
8542	50
8782	50
8164	50
8194	50
8515	50
8682	50
8098	50
8694	50
8180	50
8856	50
8431	50
8402	50
8722	50
8053	50
8304	50
8907	50
8225	50
8781	50
8098	50
8205	50
8931	50
8517	50
8789	50
8350	50
8245	50
8213	50
8871	50
8141	50
8333	50
8130	50
8265	50
8265	50
