"rCRA"	"rError"
30256	20
30427	20
31218	20
30256	20
31005	20
30621	20
30402	20
30677	20
30207	20
30197	20
30783	20
30598	20
30146	20
30603	20
30749	20
31013	20
30444	20
29997	20
30756	20
30254	20
30545	20
30775	20
30061	20
31055	20
30457	20
30437	20
30687	20
30918	20
30870	20
30614	20
30404	20
30031	20
30596	20
30621	20
30201	20
30115	20
30440	20
30675	20
30836	20
30366	20
30785	20
30185	20
30756	20
30113	20
30427	20
30585	20
30424	20
30619	20
30570	20
30474	20
30574	20
30872	20
30514	20
30563	20
30585	20
30873	20
30546	20
30393	20
30931	20
30446	20
30242	20
29940	20
30694	20
31083	20
30439	20
31102	20
30452	20
30486	20
30213	20
30757	20
30808	20
29725	20
30134	20
30218	20
30336	20
30787	20
30699	20
30503	20
30723	20
31170	20
