"rCRA"	"rError"
31322	50
31814	50
31467	50
31398	50
31675	50
31602	50
31390	50
31269	50
31181	50
31339	50
31545	50
31365	50
31358	50
31790	50
31836	50
31569	50
31683	50
31107	50
31470	50
31374	50
31871	50
31380	50
31944	50
31521	50
31461	50
31431	50
31571	50
30759	50
31277	50
31412	50
30976	50
30938	50
31145	50
31677	50
31201	50
31708	50
31234	50
31220	50
31791	50
31318	50
31071	50
31642	50
31418	50
31174	50
31549	50
31660	50
31430	50
30821	50
31353	50
31092	50
31625	50
31245	50
31746	50
31299	50
31341	50
31768	50
31004	50
31805	50
31277	50
31286	50
31264	50
31204	50
31299	50
31245	50
31459	50
31546	50
31420	50
31569	50
31236	50
31347	50
31664	50
31241	50
31490	50
31198	50
31320	50
31264	50
31591	50
31284	50
30874	50
31455	50
