"rCRA"	"rError"
3430	20
3054	20
3098	20
3481	20
3047	20
3440	20
3292	20
2994	20
3344	20
3374	20
3429	20
3494	20
3096	20
3077	20
3213	20
3108	20
3707	20
2977	20
3525	20
3235	20
3571	20
3208	20
3442	20
2927	20
2897	20
3039	20
3478	20
3617	20
3037	20
3518	20
3175	20
3468	20
3073	20
3674	20
3645	20
2906	20
3398	20
3412	20
3015	20
3503	20
3462	20
3016	20
3161	20
3268	20
3491	20
3336	20
3323	20
3671	20
3363	20
3248	20
3002	20
3236	20
2919	20
3303	20
3342	20
2974	20
3041	20
3303	20
3058	20
3504	20
3620	20
3258	20
3178	20
2988	20
3053	20
2935	20
3460	20
3460	20
3590	20
3023	20
3271	20
3181	20
3452	20
3192	20
3252	20
3197	20
3287	20
3038	20
2971	20
3190	20
