"rCRA"	"rError"
2906	50
2974	50
3178	50
3460	50
3468	50
2916	50
3468	50
3329	50
3457	50
3237	50
3000	50
3244	50
3340	50
3556	50
3367	50
2748	50
2953	50
2914	50
2881	50
3130	50
3430	50
3420	50
3329	50
3247	50
2773	50
2912	50
3050	50
2862	50
3107	50
3043	50
3268	50
2921	50
3440	50
3211	50
3565	50
3019	50
2922	50
3490	50
3170	50
3237	50
2887	50
3364	50
2952	50
3339	50
3248	50
3440	50
3245	50
3475	50
2913	50
2815	50
3246	50
2882	50
3162	50
3294	50
3468	50
2891	50
3311	50
3336	50
3419	50
3229	50
2909	50
3163	50
3393	50
3375	50
3031	50
3480	50
3526	50
3357	50
2947	50
3167	50
3187	50
3477	50
3422	50
2859	50
3027	50
2865	50
3378	50
2907	50
3481	50
2903	50
