"rCRA"	"rError"
25402	50
25666	50
25870	50
25107	50
25886	50
25955	50
26395	50
25382	50
25881	50
25957	50
25579	50
25898	50
25652	50
25308	50
25758	50
25611	50
25354	50
25483	50
26135	50
25230	50
25178	50
26176	50
25305	50
25391	50
25350	50
25259	50
25424	50
25730	50
25511	50
25395	50
25232	50
25714	50
25265	50
25329	50
25258	50
25471	50
25230	50
26002	50
25341	50
25464	50
26104	50
25263	50
25824	50
25658	50
25398	50
25323	50
25600	50
25278	50
25435	50
25347	50
25265	50
25181	50
25435	50
25315	50
25844	50
25274	50
25913	50
25892	50
25372	50
25185	50
25945	50
25351	50
25174	50
25343	50
25982	50
25953	50
26300	50
25170	50
25897	50
26426	50
25979	50
25375	50
25396	50
25895	50
25681	50
25897	50
25352	50
25647	50
25412	50
25200	50
