"rCRA"	"rError"
8135	50
8203	50
8301	50
7971	50
8326	50
8346	50
7933	50
8072	50
8211	50
8204	50
8133	50
7822	50
7904	50
8046	50
8274	50
7892	50
8375	50
7858	50
8012	50
8216	50
8183	50
8676	50
8362	50
8410	50
8057	50
8319	50
8435	50
8241	50
8344	50
8171	50
8700	50
8221	50
7988	50
8246	50
8337	50
8330	50
8746	50
8293	50
8333	50
7975	50
8201	50
8286	50
7939	50
7965	50
8249	50
8172	50
8678	50
8354	50
8212	50
7927	50
8143	50
7918	50
8280	50
8720	50
8681	50
7942	50
8542	50
8196	50
8273	50
8221	50
8209	50
8689	50
7936	50
8242	50
8608	50
8250	50
7991	50
8355	50
8339	50
8768	50
8214	50
8642	50
8231	50
8649	50
8361	50
8352	50
7858	50
8644	50
8423	50
7962	50
