"rCRA"	"rError"
8261	50
8785	50
8108	50
8742	50
8225	50
7903	50
8145	50
8191	50
8158	50
8748	50
8220	50
8275	50
8026	50
7981	50
8257	50
7982	50
8441	50
7915	50
8212	50
8288	50
8669	50
8790	50
8357	50
7920	50
8163	50
8464	50
8783	50
8658	50
7942	50
8219	50
8293	50
7975	50
8558	50
8537	50
8229	50
8276	50
8247	50
8211	50
8462	50
8332	50
8601	50
8332	50
8212	50
8067	50
8357	50
8083	50
8034	50
8001	50
8246	50
8153	50
8100	50
7984	50
8234	50
8023	50
8254	50
8333	50
8065	50
8750	50
8326	50
8454	50
8738	50
8229	50
8301	50
8294	50
8298	50
8336	50
8290	50
7989	50
8042	50
8161	50
8148	50
8228	50
7984	50
8138	50
8545	50
7932	50
8432	50
8684	50
8111	50
8059	50
