"rCRA"	"rError"
2099	50
2244	50
2106	50
2590	50
2500	50
2584	50
2090	50
2436	50
2403	50
2850	50
2229	50
2413	50
2338	50
2747	50
2437	50
2262	50
2136	50
2079	50
2489	50
2371	50
2135	50
2300	50
2475	50
2037	50
2475	50
2043	50
2156	50
2553	50
2116	50
2564	50
2161	50
2454	50
2396	50
2791	50
2394	50
2467	50
2555	50
2207	50
2209	50
2178	50
2135	50
2456	50
2071	50
2055	50
2241	50
2471	50
2162	50
2211	50
2559	50
2261	50
2108	50
2422	50
2264	50
2399	50
2263	50
2100	50
2372	50
2200	50
2432	50
2216	50
2576	50
2670	50
2311	50
2171	50
2107	50
2419	50
2498	50
2067	50
2093	50
2297	50
2504	50
2234	50
2076	50
2461	50
2103	50
2563	50
2544	50
2291	50
2242	50
2366	50
