"rCRA"	"rError"
32450	20
31710	20
31870	20
32173	20
31648	20
31642	20
31416	20
32024	20
31648	20
31787	20
31446	20
32456	20
31534	20
32241	20
31863	20
31657	20
31557	20
31670	20
32096	20
32022	20
32104	20
31382	20
31679	20
32368	20
31531	20
31502	20
31572	20
31708	20
31443	20
32296	20
31543	20
32426	20
32131	20
31637	20
32290	20
31660	20
32351	20
32208	20
32353	20
32069	20
31354	20
31769	20
31548	20
32134	20
31700	20
32256	20
32160	20
32394	20
31847	20
31292	20
31759	20
32124	20
31671	20
31991	20
31853	20
31472	20
32275	20
32187	20
32045	20
32215	20
32172	20
32160	20
31987	20
31817	20
32171	20
32180	20
31939	20
32125	20
31569	20
31592	20
31390	20
32322	20
31981	20
31897	20
32376	20
31841	20
32149	20
31632	20
31560	20
31654	20
