"rCRA"	"rError"
6727	20
6584	20
5894	20
6615	20
6553	20
5911	20
6058	20
6183	20
6349	20
6319	20
6061	20
6200	20
6788	20
6595	20
6162	20
6383	20
6326	20
5901	20
6273	20
6125	20
6272	20
6314	20
6442	20
6327	20
6129	20
6111	20
6161	20
6625	20
5975	20
6275	20
6554	20
6155	20
6632	20
6715	20
6351	20
6243	20
6675	20
6185	20
6391	20
6798	20
6724	20
5873	20
6469	20
6058	20
6140	20
6757	20
6514	20
6252	20
6578	20
6395	20
6427	20
6210	20
6286	20
6571	20
6122	20
6146	20
6431	20
6538	20
6115	20
6440	20
6037	20
6059	20
6630	20
6603	20
6021	20
6606	20
6554	20
6255	20
6461	20
6139	20
6123	20
6109	20
6406	20
6082	20
6205	20
6208	20
6181	20
6037	20
6371	20
5919	20
