"rCRA"	"rError"
34239	50
33661	50
33482	50
33634	50
33559	50
34393	50
33875	50
34072	50
33859	50
34330	50
33670	50
33587	50
34334	50
34083	50
34113	50
34484	50
34034	50
33355	50
33543	50
33913	50
33633	50
33588	50
33654	50
33789	50
34289	50
34537	50
33575	50
34339	50
34185	50
33724	50
33839	50
34428	50
34015	50
34273	50
33773	50
34123	50
33637	50
34299	50
33474	50
34411	50
34352	50
34342	50
33681	50
34125	50
33533	50
33622	50
33407	50
33670	50
34096	50
33647	50
34334	50
34129	50
34603	50
34255	50
34151	50
34276	50
33834	50
33568	50
33765	50
34452	50
33964	50
34140	50
34643	50
34410	50
33870	50
33398	50
33773	50
33739	50
33913	50
34292	50
33867	50
34180	50
34457	50
34167	50
33568	50
33786	50
33569	50
34017	50
33749	50
34364	50
