"rCRA"	"rError"
4034	50
4296	50
4322	50
4496	50
4524	50
4542	50
4256	50
4402	50
4520	50
4131	50
4435	50
4317	50
4412	50
4400	50
4482	50
4389	50
4510	50
4432	50
4100	50
4406	50
4508	50
4166	50
4398	50
4190	50
4106	50
4108	50
4792	50
4439	50
4603	50
4707	50
4188	50
4060	50
4160	50
4131	50
4047	50
4290	50
4408	50
4696	50
4012	50
4491	50
4624	50
4010	50
4355	50
3994	50
4178	50
3983	50
4190	50
4569	50
4584	50
4365	50
4458	50
4473	50
4558	50
4338	50
4396	50
4552	50
4169	50
4433	50
4175	50
4063	50
4208	50
4414	50
4348	50
4440	50
4149	50
4213	50
4197	50
4073	50
4237	50
4252	50
4366	50
4521	50
4260	50
4250	50
4710	50
4166	50
4030	50
4201	50
4691	50
4484	50
