"rCRA"	"rError"
31278	20
31018	20
31016	20
30768	20
31124	20
31196	20
31271	20
31297	20
31397	20
30716	20
31074	20
30857	20
31320	20
31065	20
31361	20
30595	20
30829	20
31030	20
31045	20
30470	20
31351	20
30875	20
31070	20
31475	20
30999	20
31100	20
30588	20
31304	20
31154	20
31034	20
31475	20
31367	20
31368	20
31143	20
31150	20
30402	20
31290	20
31421	20
30650	20
30723	20
30565	20
31089	20
30812	20
31306	20
30934	20
31071	20
30832	20
31163	20
31068	20
30828	20
30611	20
30704	20
31022	20
31384	20
31313	20
30938	20
30568	20
30670	20
31158	20
30745	20
31496	20
30590	20
31018	20
31226	20
31403	20
31214	20
30332	20
30761	20
30971	20
31316	20
31412	20
31168	20
30608	20
30615	20
31382	20
31418	20
31330	20
31108	20
31121	20
31120	20
