"rCRA"	"rError"
4408	50
3949	50
4173	50
4000	50
4246	50
4358	50
3828	50
4027	50
4465	50
4093	50
4037	50
4509	50
4108	50
4411	50
4018	50
4449	50
4004	50
4435	50
4073	50
4421	50
4112	50
4254	50
4067	50
4423	50
4187	50
4133	50
4184	50
4171	50
4453	50
4192	50
4318	50
4417	50
3837	50
4411	50
4115	50
4374	50
4490	50
4170	50
4187	50
4065	50
3930	50
3852	50
4060	50
4220	50
4474	50
4390	50
4147	50
4392	50
4151	50
4079	50
4090	50
4484	50
4103	50
4589	50
4400	50
4033	50
4315	50
4339	50
4052	50
4607	50
4309	50
4567	50
4215	50
4084	50
4000	50
4027	50
4529	50
3911	50
4167	50
4172	50
3869	50
4433	50
4510	50
4019	50
4052	50
4078	50
4462	50
4209	50
4461	50
4414	50
