"rCRA"	"rError"
27489	50
28204	50
27948	50
27684	50
27873	50
27564	50
28344	50
27620	50
28447	50
28319	50
27894	50
28063	50
28157	50
28060	50
28378	50
27863	50
28108	50
27921	50
28335	50
28105	50
28355	50
27508	50
28397	50
28363	50
28479	50
28519	50
27800	50
28410	50
27685	50
27850	50
27981	50
28119	50
28001	50
27421	50
27728	50
27952	50
28228	50
28341	50
28069	50
28372	50
27853	50
28193	50
28512	50
28168	50
27604	50
27837	50
27551	50
27725	50
27769	50
28458	50
28073	50
27517	50
28417	50
28087	50
27749	50
27995	50
27583	50
28472	50
28426	50
27433	50
28322	50
28469	50
28418	50
28182	50
27823	50
27578	50
28324	50
27566	50
27870	50
27972	50
28238	50
28218	50
27936	50
27694	50
28371	50
28426	50
27442	50
27603	50
27473	50
28608	50
