"rCRA"	"rError"
8761	20
8821	20
8870	20
8909	20
8507	20
9045	20
9148	20
8691	20
8852	20
8789	20
9211	20
8762	20
8920	20
9220	20
8416	20
8848	20
8652	20
8754	20
8892	20
8860	20
9042	20
8783	20
9165	20
8780	20
8828	20
8811	20
8820	20
8733	20
8694	20
8806	20
8436	20
9025	20
8992	20
8343	20
8952	20
9186	20
8322	20
8651	20
8918	20
8857	20
8793	20
9011	20
9199	20
9010	20
9141	20
8885	20
8701	20
9176	20
9087	20
8875	20
8715	20
8833	20
9142	20
8746	20
8863	20
8916	20
8883	20
8633	20
8541	20
9200	20
8846	20
8866	20
8472	20
8640	20
8872	20
8839	20
9022	20
9249	20
8911	20
8781	20
8913	20
8910	20
8786	20
8905	20
8869	20
8726	20
8438	20
8820	20
8835	20
8840	20
