"rCRA"	"rError"
5126	50
4743	50
5359	50
5069	50
5098	50
4890	50
4956	50
4641	50
5550	50
5061	50
5005	50
4694	50
4782	50
5355	50
5054	50
4738	50
4770	50
5013	50
4779	50
5081	50
5343	50
5243	50
4997	50
5116	50
4851	50
4734	50
4666	50
4721	50
4988	50
5169	50
4682	50
5249	50
5205	50
4542	50
4948	50
4933	50
4712	50
5036	50
4943	50
5114	50
5267	50
4544	50
5214	50
4756	50
4982	50
5232	50
5265	50
4662	50
5360	50
4923	50
5110	50
4910	50
5032	50
5192	50
4594	50
5182	50
5085	50
5313	50
4688	50
4595	50
5341	50
4604	50
5036	50
5233	50
4721	50
4728	50
5106	50
5281	50
5027	50
4961	50
4921	50
4988	50
4510	50
5062	50
5072	50
4694	50
5374	50
4974	50
4653	50
5343	50
