"rCRA"	"rError"
33425	20
34110	20
33907	20
33641	20
33348	20
33815	20
34298	20
33789	20
33593	20
33461	20
33737	20
33592	20
33755	20
33479	20
33476	20
33772	20
33576	20
33474	20
33505	20
34271	20
34015	20
34429	20
34203	20
33550	20
33687	20
33695	20
34000	20
33898	20
33516	20
33683	20
34148	20
33493	20
34233	20
33704	20
33601	20
33768	20
33520	20
33612	20
33974	20
33453	20
33616	20
33734	20
33664	20
33931	20
33535	20
33805	20
33745	20
34303	20
33603	20
33442	20
33652	20
33619	20
34702	20
33436	20
33640	20
33657	20
33833	20
33576	20
33567	20
34379	20
33889	20
34338	20
34000	20
34469	20
33494	20
33537	20
34264	20
33404	20
33507	20
33634	20
33553	20
34196	20
33844	20
34276	20
33758	20
33832	20
33461	20
33714	20
33514	20
33439	20
