"rCRA"	"rError"
29078	20
29111	20
29076	20
29076	20
28719	20
28924	20
28910	20
28976	20
29101	20
28906	20
28988	20
28932	20
28703	20
28561	20
28968	20
29021	20
28797	20
28852	20
28338	20
28480	20
28416	20
28462	20
28619	20
28369	20
28899	20
28889	20
29275	20
29044	20
29107	20
29084	20
28450	20
28817	20
28862	20
28877	20
28983	20
28969	20
28899	20
28944	20
28833	20
29194	20
28530	20
28552	20
28844	20
28577	20
29053	20
28416	20
29075	20
28838	20
28978	20
29060	20
28589	20
28644	20
29017	20
28926	20
28489	20
28716	20
28789	20
28954	20
29031	20
28302	20
28583	20
28457	20
28918	20
28916	20
28870	20
29033	20
28816	20
28471	20
28888	20
28315	20
28621	20
29203	20
29080	20
28935	20
28774	20
29049	20
28717	20
29075	20
29089	20
29232	20
