"rCRA"	"rError"
25230	50
25718	50
25797	50
25230	50
25488	50
25544	50
25265	50
26034	50
25318	50
25985	50
25379	50
25270	50
25417	50
25663	50
25384	50
25920	50
25150	50
25363	50
25174	50
25205	50
25287	50
25256	50
25626	50
25773	50
25817	50
25265	50
25358	50
25348	50
25238	50
25561	50
25798	50
25220	50
25564	50
25253	50
25339	50
25297	50
25583	50
25391	50
25393	50
25762	50
25269	50
25233	50
25306	50
25819	50
25708	50
25929	50
25363	50
25609	50
25974	50
25391	50
25383	50
25910	50
25532	50
25332	50
25149	50
25297	50
25427	50
25323	50
25344	50
25418	50
26165	50
25210	50
26025	50
25386	50
25816	50
25292	50
25415	50
25522	50
25222	50
25257	50
25249	50
26251	50
25717	50
25513	50
25256	50
25238	50
25109	50
25271	50
25400	50
25696	50
