"rCRA"	"rError"
1969	20
1952	20
1476	20
2042	20
1839	20
2037	20
2109	20
1478	20
1992	20
1580	20
1963	20
2001	20
1682	20
1928	20
1649	20
2132	20
2101	20
2193	20
1846	20
1999	20
1588	20
1563	20
1483	20
1727	20
2097	20
1864	20
1752	20
1836	20
1903	20
1571	20
1523	20
1661	20
1605	20
1696	20
1453	20
2079	20
1701	20
1919	20
1687	20
1812	20
1503	20
1454	20
2038	20
1800	20
1615	20
1768	20
1973	20
2002	20
1695	20
1843	20
1700	20
1884	20
1763	20
1875	20
1899	20
1691	20
1541	20
1977	20
2017	20
1994	20
2166	20
1533	20
2201	20
1570	20
1760	20
1707	20
2139	20
2093	20
1414	20
1882	20
1972	20
1607	20
1770	20
2008	20
1794	20
1685	20
2194	20
1950	20
1663	20
2126	20
