"rCRA"	"rError"
7057	20
7369	20
7474	20
6987	20
7258	20
7042	20
7623	20
7499	20
7114	20
7274	20
7045	20
7420	20
7050	20
7239	20
7568	20
6993	20
7090	20
7484	20
7002	20
7398	20
7055	20
7464	20
7278	20
6876	20
7200	20
7279	20
7523	20
7105	20
7282	20
7447	20
6936	20
6935	20
6805	20
7288	20
7691	20
7826	20
7004	20
6906	20
7041	20
7289	20
7510	20
7219	20
7129	20
7735	20
7754	20
7448	20
7316	20
7777	20
7259	20
7343	20
6929	20
6846	20
7045	20
6882	20
7286	20
7724	20
6975	20
6972	20
7274	20
7089	20
6884	20
6869	20
7437	20
7423	20
7399	20
7579	20
7413	20
7366	20
6932	20
6814	20
6998	20
7352	20
7011	20
7218	20
7267	20
7375	20
7884	20
7464	20
7452	20
7420	20
