"rCRA"	"rError"
8314	20
8157	20
8110	20
7928	20
7976	20
8130	20
8164	20
8200	20
7999	20
8373	20
8366	20
7901	20
8104	20
8248	20
7945	20
7899	20
8364	20
8212	20
8153	20
7938	20
8366	20
8176	20
7872	20
7917	20
8235	20
7969	20
8165	20
8377	20
8261	20
8465	20
7968	20
8095	20
8194	20
8373	20
7917	20
8314	20
7924	20
8016	20
7962	20
7903	20
7951	20
8113	20
7954	20
8134	20
8215	20
8218	20
8387	20
8017	20
8188	20
8248	20
7989	20
7969	20
8052	20
8228	20
8243	20
8150	20
7892	20
8149	20
8201	20
8185	20
7947	20
8168	20
8002	20
8208	20
8266	20
8035	20
7918	20
7905	20
8415	20
7956	20
8156	20
8002	20
8393	20
8306	20
7938	20
7820	20
8317	20
8001	20
8004	20
7906	20
