"rCRA"	"rError"
27032	50
26345	50
26552	50
26035	50
26572	50
27103	50
26752	50
26236	50
26616	50
27094	50
26184	50
26107	50
26482	50
26881	50
26617	50
26150	50
26583	50
26473	50
26539	50
26807	50
26490	50
26120	50
26943	50
26341	50
25931	50
26189	50
26467	50
26400	50
26882	50
26102	50
26336	50
26176	50
26543	50
26286	50
26339	50
26225	50
26434	50
27238	50
26649	50
26179	50
26178	50
26642	50
26118	50
27028	50
26212	50
26787	50
26454	50
26254	50
26466	50
26144	50
26226	50
26130	50
26167	50
26357	50
26541	50
26092	50
26334	50
26058	50
26808	50
26182	50
26684	50
25975	50
26654	50
26143	50
26357	50
26303	50
26199	50
26361	50
26270	50
26148	50
26256	50
26345	50
26730	50
27298	50
26073	50
26282	50
26490	50
26897	50
26709	50
26438	50
