"rCRA"	"rError"
28183	20
28311	20
28543	20
28493	20
28224	20
28361	20
28326	20
28529	20
28467	20
28189	20
28378	20
28268	20
28461	20
28306	20
28362	20
28285	20
28393	20
28768	20
28291	20
28483	20
28008	20
28047	20
28256	20
28480	20
28356	20
28617	20
28359	20
28197	20
28520	20
28404	20
28510	20
27957	20
28357	20
28385	20
28131	20
28387	20
28135	20
27880	20
28099	20
28554	20
28365	20
28307	20
28380	20
28389	20
28344	20
28452	20
28354	20
28003	20
28243	20
28129	20
27766	20
28158	20
28456	20
28325	20
28255	20
28529	20
28408	20
28092	20
28240	20
28068	20
28477	20
28250	20
28277	20
28067	20
28520	20
28537	20
28380	20
28460	20
28291	20
28329	20
27986	20
28365	20
28153	20
28428	20
28360	20
28230	20
28192	20
28238	20
28066	20
28182	20
