"rCRA"	"rError"
33445	20
33632	20
33409	20
33401	20
33309	20
33486	20
33587	20
33409	20
33408	20
33189	20
33319	20
33488	20
33276	20
33268	20
33384	20
33401	20
33672	20
33411	20
33411	20
33435	20
33387	20
33277	20
33414	20
33342	20
33435	20
33384	20
33375	20
33259	20
33435	20
33683	20
33347	20
33355	20
33327	20
33642	20
33607	20
33281	20
33270	20
33452	20
33630	20
33637	20
33173	20
33426	20
33472	20
33238	20
33520	20
33700	20
33138	20
33559	20
33511	20
33417	20
33500	20
33211	20
33638	20
33344	20
33343	20
33295	20
33544	20
33535	20
33368	20
33276	20
33638	20
33485	20
33513	20
33404	20
33396	20
33686	20
33457	20
33464	20
33227	20
33408	20
33192	20
33116	20
33356	20
33627	20
33333	20
33495	20
33198	20
33412	20
33359	20
33346	20
