"rCRA"	"rError"
29879	20
30556	20
30867	20
30421	20
30620	20
30032	20
30684	20
30612	20
30336	20
30600	20
30733	20
30625	20
30228	20
29854	20
30329	20
30261	20
29976	20
30602	20
29841	20
30490	20
30747	20
30485	20
30603	20
29987	20
30642	20
30574	20
30636	20
30607	20
30644	20
29809	20
30897	20
29961	20
30382	20
30438	20
30263	20
31021	20
30917	20
30082	20
30432	20
30705	20
30669	20
30561	20
30329	20
30463	20
29893	20
30262	20
30142	20
30392	20
30504	20
30629	20
30873	20
30107	20
30591	20
30520	20
30493	20
30655	20
29966	20
30461	20
30689	20
29958	20
30162	20
30568	20
30132	20
31264	20
30717	20
30561	20
30128	20
30801	20
30158	20
30336	20
30605	20
30412	20
30463	20
30706	20
30687	20
30771	20
30255	20
30055	20
30587	20
30811	20
