"rCRA"	"rError"
28601	50
28599	50
28715	50
28257	50
28389	50
28225	50
28436	50
28414	50
28502	50
28462	50
28432	50
28416	50
28520	50
28904	50
28460	50
28393	50
28613	50
28394	50
28259	50
28696	50
28376	50
28574	50
28573	50
28354	50
28507	50
28642	50
28513	50
28553	50
28464	50
28420	50
28324	50
28398	50
28467	50
28313	50
28230	50
28652	50
28166	50
28397	50
28396	50
28350	50
28277	50
28589	50
28670	50
28292	50
28355	50
28568	50
28598	50
28277	50
28626	50
28580	50
28348	50
28438	50
28493	50
28524	50
28302	50
28570	50
28499	50
28529	50
28495	50
28489	50
28412	50
28272	50
28567	50
28347	50
28414	50
28462	50
28530	50
28606	50
28503	50
28398	50
28396	50
28666	50
28585	50
28411	50
28460	50
28447	50
28326	50
28397	50
28673	50
28544	50
