"rCRA"	"rError"
27525	20
28499	20
27944	20
27520	20
27399	20
27781	20
27794	20
28340	20
28530	20
27691	20
28363	20
27602	20
27934	20
28327	20
27484	20
27984	20
28469	20
28296	20
28033	20
27884	20
27492	20
27806	20
28199	20
28539	20
28278	20
27373	20
27452	20
27665	20
27745	20
28173	20
28416	20
27252	20
27969	20
28397	20
28484	20
27916	20
28079	20
28227	20
27498	20
28038	20
27601	20
27789	20
28079	20
28522	20
28103	20
28113	20
28573	20
27693	20
28175	20
28127	20
28063	20
28506	20
28333	20
27975	20
27992	20
28104	20
28340	20
27546	20
28182	20
27959	20
28418	20
27683	20
28220	20
28065	20
28287	20
27594	20
27797	20
28026	20
28491	20
28095	20
28355	20
28379	20
27651	20
28064	20
28154	20
27408	20
28337	20
28046	20
28012	20
27521	20
