"rCRA"	"rError"
30724	50
30604	50
31282	50
31336	50
30771	50
31484	50
30605	50
31313	50
31027	50
30747	50
30768	50
31475	50
30803	50
31164	50
30675	50
31216	50
30651	50
30796	50
31226	50
30669	50
30800	50
31359	50
31315	50
31295	50
31188	50
31608	50
31140	50
30370	50
30322	50
31449	50
31646	50
31260	50
31758	50
31493	50
30935	50
31534	50
31382	50
30792	50
30759	50
30649	50
30760	50
31552	50
31515	50
30744	50
31688	50
31516	50
31256	50
31360	50
31180	50
31176	50
31069	50
31460	50
30895	50
31430	50
30704	50
30608	50
30844	50
31393	50
31362	50
31550	50
30771	50
30587	50
31262	50
31708	50
30702	50
31132	50
31237	50
30420	50
30808	50
31290	50
31204	50
30925	50
31109	50
31413	50
30677	50
31412	50
31229	50
30723	50
30858	50
31465	50
