"rCRA"	"rError"
4094	50
3673	50
3948	50
3824	50
3970	50
3741	50
3771	50
3683	50
3823	50
3757	50
4027	50
4124	50
3862	50
3814	50
3666	50
3790	50
3873	50
3890	50
3819	50
3721	50
3804	50
3744	50
3741	50
3882	50
3955	50
4118	50
3876	50
4102	50
4201	50
3739	50
4120	50
4201	50
3956	50
4173	50
3637	50
3923	50
3719	50
4021	50
3954	50
4040	50
3982	50
3763	50
3776	50
3721	50
3902	50
3956	50
4021	50
4142	50
3847	50
3921	50
3818	50
3926	50
4023	50
4191	50
3831	50
3821	50
3786	50
4337	50
3893	50
3649	50
3796	50
3664	50
3699	50
4025	50
3667	50
4192	50
3830	50
3612	50
3702	50
3672	50
3827	50
3828	50
4259	50
3728	50
4163	50
3990	50
3748	50
3560	50
4130	50
3696	50
