"rCRA"	"rError"
28240	20
28020	20
28187	20
28456	20
28678	20
27908	20
27429	20
28340	20
27497	20
27513	20
27386	20
27503	20
28101	20
28269	20
27946	20
27427	20
28146	20
28476	20
27809	20
28057	20
27846	20
28152	20
28426	20
28072	20
27712	20
28104	20
28258	20
28536	20
27573	20
27587	20
28188	20
27530	20
28148	20
28023	20
27631	20
28047	20
28354	20
28109	20
27590	20
28148	20
28444	20
28499	20
27812	20
28311	20
28329	20
28072	20
28332	20
28079	20
28077	20
27696	20
27565	20
27598	20
27976	20
28055	20
28215	20
28153	20
28094	20
27451	20
28234	20
28409	20
28142	20
28219	20
28372	20
27957	20
28553	20
27673	20
28526	20
27820	20
28145	20
28088	20
28387	20
27516	20
28156	20
28293	20
27521	20
28124	20
28385	20
28135	20
28346	20
28033	20
