"rCRA"	"rError"
26343	20
26434	20
26550	20
26618	20
26631	20
26792	20
26629	20
26139	20
26201	20
26354	20
26877	20
26688	20
26314	20
26655	20
26333	20
26295	20
26368	20
26130	20
26325	20
26771	20
26614	20
25952	20
26358	20
26082	20
26302	20
26354	20
26546	20
26019	20
26211	20
26338	20
26071	20
26275	20
26216	20
26070	20
26701	20
26233	20
26409	20
26399	20
26215	20
26817	20
26428	20
26503	20
26777	20
26619	20
25927	20
26174	20
26359	20
26102	20
26533	20
26299	20
26489	20
26207	20
26396	20
26608	20
26635	20
26238	20
26672	20
26291	20
26425	20
26376	20
26103	20
26932	20
26484	20
26311	20
26595	20
26470	20
26296	20
26146	20
26607	20
26325	20
26400	20
26305	20
26094	20
26606	20
26316	20
26184	20
26419	20
26211	20
26334	20
26181	20
