"rCRA"	"rError"
29337	50
29232	50
28904	50
29435	50
29085	50
29197	50
28909	50
29059	50
29589	50
28908	50
29052	50
29536	50
29459	50
29274	50
28783	50
28999	50
28778	50
28824	50
29174	50
29080	50
29228	50
28694	50
29041	50
29184	50
29331	50
28905	50
28831	50
29179	50
28921	50
28938	50
28725	50
29299	50
29317	50
28892	50
29433	50
29183	50
29122	50
29177	50
28591	50
28877	50
28924	50
28818	50
29075	50
29284	50
28776	50
28719	50
29503	50
28951	50
28954	50
29159	50
29073	50
29261	50
28962	50
28941	50
29164	50
29039	50
29075	50
29336	50
29062	50
29046	50
28921	50
29278	50
29161	50
29390	50
29462	50
29246	50
29421	50
29089	50
29155	50
29472	50
29229	50
29132	50
29381	50
28894	50
29316	50
29361	50
29056	50
29008	50
29123	50
28937	50
