"rCRA"	"rError"
33591	20
33413	20
33440	20
33523	20
33662	20
33394	20
33282	20
33513	20
33465	20
33674	20
33384	20
33608	20
33678	20
33529	20
33552	20
33635	20
33486	20
33404	20
33379	20
33239	20
33716	20
33348	20
33531	20
33317	20
33534	20
33430	20
33512	20
33479	20
33563	20
33341	20
33478	20
33458	20
33437	20
33154	20
33466	20
33495	20
33724	20
33333	20
33510	20
33458	20
33566	20
33556	20
33678	20
33619	20
33277	20
33632	20
33455	20
33375	20
33545	20
33506	20
33504	20
33683	20
33545	20
33434	20
33140	20
33479	20
33394	20
33432	20
33504	20
33414	20
33597	20
33232	20
33678	20
33568	20
33575	20
33559	20
33394	20
33531	20
33621	20
33467	20
33584	20
33224	20
33347	20
33568	20
33790	20
33674	20
33661	20
33758	20
33480	20
33446	20
