"rCRA"	"rError"
3627	20
3672	20
3368	20
3764	20
3618	20
3606	20
3323	20
3301	20
3584	20
3387	20
3319	20
3377	20
3726	20
3610	20
3461	20
3426	20
3246	20
3621	20
3693	20
3192	20
3548	20
3311	20
3712	20
3414	20
3820	20
3847	20
3708	20
3628	20
3739	20
3701	20
3051	20
3252	20
3371	20
3566	20
3121	20
3163	20
3380	20
3482	20
3811	20
3248	20
3365	20
3407	20
3620	20
3697	20
3750	20
3168	20
3703	20
3694	20
3621	20
3045	20
3502	20
3696	20
3124	20
3688	20
3354	20
3292	20
3327	20
3567	20
3585	20
3613	20
3854	20
3572	20
3300	20
3766	20
3203	20
3052	20
3384	20
3767	20
3771	20
3807	20
3714	20
3812	20
3859	20
3338	20
3478	20
3307	20
3316	20
3446	20
3517	20
3396	20
