"rCRA"	"rError"
30517	50
30264	50
30587	50
29602	50
29555	50
29539	50
30356	50
29425	50
29457	50
29957	50
29667	50
29788	50
30586	50
30343	50
29998	50
29922	50
29245	50
30786	50
30398	50
30068	50
29581	50
30107	50
30604	50
29778	50
29693	50
29600	50
29877	50
29864	50
30176	50
29455	50
29304	50
30453	50
30502	50
29579	50
29941	50
30182	50
29646	50
29508	50
30016	50
30103	50
30530	50
30607	50
30167	50
30017	50
30326	50
30608	50
30496	50
29820	50
30493	50
30311	50
29167	50
29563	50
30571	50
30777	50
30449	50
30377	50
29787	50
30538	50
30739	50
29423	50
29961	50
30410	50
29978	50
30063	50
30457	50
29918	50
29456	50
29941	50
30613	50
29452	50
30286	50
29844	50
29813	50
30167	50
29567	50
29708	50
30666	50
30348	50
29372	50
30182	50
