"rCRA"	"rError"
3583	20
3336	20
3656	20
3428	20
3606	20
3783	20
3907	20
3738	20
3699	20
3580	20
3387	20
3642	20
3848	20
3635	20
3285	20
3714	20
3653	20
3729	20
3433	20
3787	20
3369	20
3857	20
3657	20
3618	20
3462	20
3574	20
3315	20
3454	20
3777	20
3833	20
3302	20
3725	20
3613	20
3892	20
3693	20
3877	20
3428	20
3565	20
3286	20
3547	20
3483	20
3349	20
3846	20
3580	20
3887	20
3775	20
3770	20
3473	20
3446	20
3485	20
3837	20
3755	20
3895	20
3686	20
3435	20
3292	20
3660	20
3439	20
3511	20
3493	20
3842	20
3316	20
3478	20
3714	20
3480	20
3459	20
3655	20
3256	20
3795	20
3765	20
3499	20
3701	20
3498	20
3401	20
3651	20
3673	20
3629	20
3719	20
3257	20
3849	20
