"rCRA"	"rError"
33394	50
33411	50
33308	50
33164	50
33354	50
33327	50
33505	50
33247	50
33192	50
33404	50
33197	50
33220	50
33320	50
33527	50
33281	50
33480	50
33362	50
33306	50
33158	50
33232	50
33360	50
33113	50
33372	50
33414	50
33301	50
32943	50
33303	50
33198	50
32982	50
33339	50
33382	50
33288	50
33235	50
33114	50
33423	50
33306	50
33329	50
33381	50
33449	50
33381	50
33365	50
33074	50
33283	50
33410	50
33401	50
33239	50
33328	50
33342	50
33521	50
33121	50
33278	50
33422	50
33350	50
33347	50
33515	50
33405	50
33167	50
33445	50
33598	50
32970	50
33063	50
33405	50
33419	50
33186	50
33300	50
33217	50
33507	50
33521	50
33242	50
33325	50
33229	50
33310	50
33302	50
33515	50
32938	50
33413	50
33061	50
33444	50
33389	50
33346	50
