"rCRA"	"rError"
6644	20
7395	20
6556	20
7324	20
7214	20
7292	20
6768	20
7418	20
6609	20
7018	20
7277	20
6880	20
6972	20
6745	20
7446	20
7464	20
7553	20
6715	20
7328	20
6863	20
7285	20
6590	20
6588	20
6984	20
6638	20
6905	20
6631	20
7481	20
6928	20
7277	20
6893	20
6671	20
6548	20
7155	20
6615	20
7263	20
7473	20
7441	20
6593	20
7155	20
6764	20
7220	20
6418	20
7055	20
6919	20
6924	20
6886	20
7017	20
7218	20
6755	20
7191	20
6974	20
7490	20
6840	20
7309	20
6965	20
7470	20
6779	20
7109	20
7006	20
7288	20
6519	20
6825	20
6607	20
6581	20
7445	20
7024	20
7057	20
6992	20
7096	20
7286	20
7412	20
7020	20
7307	20
7025	20
6917	20
7401	20
7027	20
6368	20
7029	20
