"rCRA"	"rError"
2251	50
1543	50
2102	50
1665	50
2063	50
1975	50
2308	50
2184	50
1869	50
1720	50
1801	50
2186	50
2232	50
2463	50
2251	50
1761	50
1651	50
1655	50
2190	50
1712	50
2143	50
1908	50
1793	50
1674	50
2539	50
2051	50
1594	50
1681	50
2196	50
2168	50
2377	50
1991	50
1968	50
2170	50
2231	50
2027	50
1706	50
1939	50
1789	50
1970	50
2239	50
2205	50
2111	50
2185	50
2255	50
2176	50
1911	50
2412	50
2178	50
2120	50
2206	50
2155	50
2396	50
1932	50
2247	50
2249	50
1875	50
1997	50
2187	50
2009	50
2187	50
2154	50
2147	50
1920	50
1708	50
1935	50
2216	50
1755	50
2047	50
1999	50
1588	50
1781	50
2199	50
2070	50
1860	50
2150	50
1883	50
2262	50
1648	50
2237	50
