"rCRA"	"rError"
25301	20
26001	20
25268	20
25374	20
25404	20
25632	20
25692	20
25323	20
25270	20
25231	20
25392	20
25289	20
25215	20
25278	20
25554	20
25282	20
25234	20
25434	20
25498	20
25240	20
25377	20
25250	20
25315	20
25085	20
25908	20
25643	20
25479	20
25360	20
26023	20
25806	20
25464	20
25315	20
25246	20
25298	20
26165	20
25900	20
25324	20
25298	20
25196	20
25850	20
25238	20
25366	20
25370	20
25266	20
25337	20
25298	20
25385	20
25349	20
25241	20
25227	20
25321	20
25385	20
25319	20
25944	20
25413	20
25522	20
25249	20
25433	20
25420	20
25345	20
25981	20
25854	20
25277	20
26117	20
25969	20
25167	20
25239	20
25230	20
25385	20
25459	20
25820	20
25382	20
25215	20
25265	20
25678	20
25163	20
25171	20
25107	20
25368	20
25835	20
