"rCRA"	"rError"
28530	50
28431	50
28849	50
28997	50
28756	50
28708	50
28976	50
28769	50
28369	50
28947	50
28621	50
29129	50
29090	50
28483	50
28609	50
28944	50
28992	50
28732	50
28509	50
28831	50
28707	50
28458	50
28681	50
28752	50
29031	50
28723	50
28508	50
28849	50
28766	50
28367	50
28874	50
28397	50
28332	50
28655	50
28675	50
28561	50
28985	50
28887	50
28803	50
29107	50
29094	50
28721	50
28945	50
28928	50
28078	50
28965	50
28641	50
29085	50
28433	50
28881	50
28692	50
28600	50
28777	50
28627	50
28569	50
28972	50
28340	50
29247	50
28374	50
28941	50
28471	50
28732	50
28296	50
28621	50
28330	50
28573	50
28474	50
28455	50
28480	50
29037	50
28689	50
28750	50
28546	50
28216	50
28572	50
28599	50
28985	50
28467	50
28562	50
28979	50
