"rCRA"	"rError"
4386	20
4683	20
4674	20
4459	20
4810	20
4811	20
4364	20
4378	20
4470	20
4432	20
4180	20
4141	20
4711	20
4425	20
4520	20
4384	20
4534	20
4309	20
4648	20
4702	20
4381	20
4173	20
4154	20
4467	20
4450	20
4233	20
4540	20
4452	20
4181	20
4419	20
4119	20
4451	20
4660	20
4078	20
4491	20
4514	20
4132	20
4244	20
4103	20
4723	20
4207	20
4997	20
4408	20
4169	20
4396	20
4470	20
4397	20
4181	20
4324	20
4919	20
4476	20
4495	20
4357	20
4419	20
4431	20
4140	20
4393	20
4194	20
4632	20
4611	20
4774	20
4685	20
4480	20
4202	20
4568	20
4524	20
4532	20
4412	20
4811	20
4104	20
4186	20
4545	20
4661	20
4312	20
4912	20
4391	20
4331	20
4413	20
4491	20
4573	20
