"rCRA"	"rError"
31430	20
30653	20
31348	20
31414	20
31045	20
31458	20
31468	20
30604	20
30854	20
31423	20
30599	20
31514	20
31264	20
31013	20
31387	20
31156	20
31187	20
31217	20
31048	20
30716	20
31247	20
30853	20
30607	20
30597	20
30646	20
31327	20
30583	20
31035	20
30619	20
30574	20
30814	20
31268	20
30673	20
30828	20
30439	20
30627	20
31387	20
31349	20
31345	20
31224	20
31068	20
30522	20
30907	20
30789	20
30993	20
31531	20
31010	20
31290	20
31303	20
30449	20
31407	20
30915	20
30994	20
31206	20
30416	20
31037	20
31155	20
30551	20
31360	20
30480	20
30831	20
30776	20
31116	20
31320	20
31585	20
30529	20
30664	20
31320	20
30966	20
30646	20
30908	20
30642	20
30963	20
30866	20
30413	20
31096	20
30733	20
30823	20
31148	20
31211	20
