"rCRA"	"rError"
32568	20
31453	20
31729	20
32261	20
32408	20
31720	20
31775	20
32593	20
31473	20
32200	20
32111	20
31309	20
32523	20
32116	20
32343	20
31894	20
32487	20
32182	20
32407	20
31676	20
32638	20
32403	20
31870	20
32178	20
31782	20
32040	20
31647	20
32211	20
32214	20
32012	20
31704	20
31628	20
32352	20
32235	20
32097	20
31805	20
32211	20
32233	20
32198	20
32055	20
31569	20
31462	20
32654	20
32405	20
32008	20
32502	20
32288	20
31951	20
31654	20
31964	20
32422	20
31438	20
32057	20
31310	20
31432	20
31788	20
32236	20
32218	20
31848	20
31846	20
32219	20
32417	20
31571	20
32004	20
32394	20
31547	20
32165	20
32488	20
31997	20
31503	20
32036	20
32246	20
32427	20
32210	20
32006	20
32138	20
31502	20
31956	20
31851	20
32322	20
