"rCRA"	"rError"
28261	20
28315	20
28533	20
28422	20
28440	20
28218	20
28653	20
28373	20
28519	20
28551	20
28552	20
28298	20
28507	20
28240	20
28441	20
28307	20
28257	20
28460	20
28067	20
28237	20
28118	20
28451	20
28386	20
28270	20
28334	20
28296	20
28453	20
28461	20
28501	20
28269	20
28388	20
28125	20
28445	20
28416	20
28427	20
28295	20
28298	20
28327	20
28434	20
28562	20
28194	20
28207	20
28342	20
28145	20
28485	20
28424	20
28536	20
28160	20
28381	20
28434	20
28139	20
28454	20
28386	20
28307	20
28402	20
28665	20
28489	20
28482	20
28225	20
28517	20
28339	20
28259	20
28448	20
28199	20
28041	20
28531	20
28434	20
28037	20
28437	20
28359	20
28593	20
28505	20
28328	20
28311	20
28566	20
28269	20
28410	20
28439	20
28483	20
28485	20
