"rCRA"	"rError"
30042	20
29150	20
29588	20
29199	20
29711	20
29446	20
29111	20
29335	20
29741	20
29507	20
29646	20
29837	20
29512	20
29191	20
29508	20
30292	20
29840	20
29415	20
29376	20
30149	20
29239	20
30330	20
29565	20
29216	20
30195	20
30343	20
29924	20
29441	20
29064	20
29199	20
29725	20
30180	20
29848	20
29215	20
29321	20
30293	20
29511	20
29322	20
30018	20
30419	20
30189	20
29564	20
29283	20
29380	20
30317	20
29220	20
30534	20
29166	20
30100	20
30114	20
30322	20
30265	20
29794	20
29265	20
30674	20
29244	20
29209	20
29357	20
30407	20
29653	20
30103	20
29311	20
30279	20
29344	20
30524	20
29899	20
29493	20
29352	20
30048	20
29441	20
29725	20
30238	20
29088	20
29510	20
29318	20
29879	20
29501	20
29265	20
29509	20
29566	20
