"rCRA"	"rError"
8897	50
9169	50
8820	50
8872	50
8917	50
8687	50
8715	50
9088	50
8748	50
8856	50
8623	50
8289	50
8764	50
8535	50
8728	50
8842	50
8390	50
8865	50
8781	50
8893	50
8833	50
8531	50
8769	50
8694	50
8769	50
8862	50
8466	50
8945	50
8783	50
8718	50
8696	50
8821	50
8663	50
8830	50
8464	50
8755	50
8318	50
8631	50
8803	50
8844	50
8373	50
8901	50
8856	50
8907	50
9145	50
8897	50
8900	50
8782	50
8830	50
8440	50
8963	50
8758	50
8747	50
8719	50
8788	50
8762	50
8699	50
8410	50
8748	50
8953	50
8908	50
8903	50
8867	50
8389	50
8861	50
8771	50
8352	50
8792	50
8932	50
8871	50
8857	50
8887	50
8878	50
8765	50
8871	50
8928	50
8745	50
8430	50
8951	50
8849	50
