"rCRA"	"rError"
925	20
125	20
360	20
370	20
340	20
118	20
781	20
851	20
354	20
480	20
179	20
896	20
179	20
923	20
368	20
371	20
130	20
169	20
328	20
226	20
577	20
109	20
194	20
625	20
118	20
379	20
344	20
354	20
1116	20
173	20
402	20
155	20
886	20
196	20
165	20
315	20
815	20
337	20
332	20
107	20
310	20
1126	20
203	20
1013	20
188	20
348	20
860	20
669	20
163	20
1229	20
845	20
472	20
272	20
807	20
342	20
155	20
112	20
347	20
970	20
949	20
795	20
237	20
135	20
886	20
318	20
862	20
358	20
363	20
292	20
291	20
875	20
473	20
1128	20
341	20
318	20
318	20
198	20
80	20
447	20
349	20
