"rCRA"	"rError"
32275	20
32285	20
32139	20
32081	20
32479	20
31438	20
32073	20
31644	20
32220	20
31938	20
32180	20
32024	20
32378	20
31580	20
31574	20
31974	20
31743	20
32212	20
32285	20
32435	20
31709	20
32184	20
31843	20
31993	20
32201	20
31927	20
31372	20
32386	20
31850	20
31749	20
31408	20
31521	20
32308	20
31815	20
32324	20
32207	20
31169	20
31514	20
31581	20
32263	20
31420	20
32222	20
32374	20
31800	20
31722	20
31807	20
31858	20
32393	20
31431	20
31461	20
31865	20
31645	20
31898	20
32365	20
31647	20
31526	20
32410	20
32285	20
31423	20
32316	20
31770	20
32170	20
32521	20
31454	20
31830	20
31795	20
31920	20
32193	20
31624	20
31483	20
32115	20
31400	20
32328	20
31927	20
31732	20
31892	20
31596	20
32292	20
32140	20
32436	20
