"rCRA"	"rError"
8681	20
8469	20
8839	20
8931	20
8280	20
8771	20
8793	20
8881	20
8272	20
8802	20
8835	20
8868	20
8807	20
8706	20
8368	20
8908	20
8360	20
8859	20
8257	20
8898	20
8914	20
8371	20
8898	20
8722	20
8940	20
8795	20
8902	20
8500	20
8334	20
8283	20
8749	20
8264	20
8930	20
8293	20
8814	20
8934	20
8334	20
8766	20
8753	20
8389	20
8583	20
8286	20
8249	20
8763	20
8849	20
8624	20
8729	20
8342	20
8818	20
8531	20
8411	20
8137	20
8348	20
8822	20
8335	20
8710	20
8379	20
8674	20
8505	20
8380	20
8767	20
8679	20
8498	20
8275	20
8369	20
8879	20
8322	20
8270	20
8871	20
8677	20
8854	20
8307	20
8366	20
8696	20
8441	20
8229	20
8878	20
8745	20
8879	20
8824	20
