"rCRA"	"rError"
31522	20
30594	20
31286	20
30945	20
31011	20
30411	20
30551	20
30939	20
31086	20
30427	20
31451	20
30946	20
31397	20
31269	20
31383	20
30838	20
31130	20
31086	20
30535	20
31133	20
31440	20
31062	20
31323	20
30734	20
30950	20
30732	20
30747	20
30845	20
30786	20
31419	20
31327	20
30579	20
31283	20
30454	20
30610	20
30749	20
30656	20
30882	20
31029	20
31369	20
31238	20
30779	20
30883	20
31234	20
31266	20
30579	20
31518	20
31006	20
31207	20
31235	20
30583	20
30891	20
30706	20
30897	20
31268	20
30869	20
30698	20
30763	20
31305	20
31564	20
30580	20
30981	20
31289	20
31083	20
31392	20
31376	20
31373	20
30501	20
31354	20
31334	20
30740	20
30486	20
30665	20
31180	20
31230	20
30992	20
30432	20
30986	20
31238	20
30736	20
