"rCRA"	"rError"
4159	50
4461	50
4173	50
4455	50
4013	50
4069	50
4111	50
4025	50
3870	50
4097	50
4172	50
4376	50
3911	50
3969	50
3808	50
4383	50
4207	50
3934	50
3872	50
4167	50
4078	50
4148	50
4137	50
4038	50
4103	50
4033	50
4147	50
4056	50
3769	50
4184	50
4043	50
3962	50
4292	50
4313	50
4004	50
4501	50
4177	50
3790	50
4229	50
4155	50
3911	50
4212	50
4098	50
4156	50
4515	50
4072	50
3837	50
3988	50
4090	50
4431	50
4013	50
4304	50
4128	50
4107	50
4545	50
4056	50
4024	50
4104	50
4129	50
4109	50
3892	50
4147	50
4125	50
4006	50
4436	50
4265	50
4390	50
4399	50
4079	50
4151	50
3775	50
4184	50
3879	50
4156	50
4050	50
4399	50
3932	50
4258	50
4112	50
4204	50
