"rCRA"	"rError"
26173	50
26291	50
26150	50
26889	50
26320	50
26434	50
26534	50
26582	50
26276	50
26307	50
26015	50
26314	50
26411	50
26317	50
26539	50
26357	50
26175	50
27241	50
26995	50
26534	50
26414	50
27329	50
26286	50
26806	50
26512	50
26254	50
26478	50
26365	50
26533	50
26272	50
26328	50
26075	50
26051	50
25992	50
27107	50
26669	50
26945	50
27247	50
26577	50
26413	50
26755	50
26421	50
26327	50
26315	50
26241	50
26240	50
27105	50
26202	50
26361	50
27243	50
26413	50
27114	50
26419	50
26683	50
26662	50
26927	50
26119	50
27310	50
26202	50
26800	50
26363	50
27384	50
26484	50
26143	50
26555	50
26724	50
26957	50
26364	50
26356	50
26199	50
26175	50
26468	50
27240	50
26220	50
26125	50
26914	50
27230	50
26347	50
26816	50
26204	50
