"rCRA"	"rError"
937	20
1502	20
1644	20
1211	20
932	20
1172	20
978	20
1460	20
1565	20
1207	20
1297	20
938	20
1125	20
1577	20
1263	20
1729	20
1226	20
1312	20
1170	20
1754	20
1179	20
1027	20
1656	20
1744	20
1236	20
1423	20
1719	20
1459	20
1513	20
1531	20
1510	20
967	20
1532	20
1877	20
1738	20
1121	20
1586	20
1122	20
1189	20
1570	20
1271	20
1854	20
1801	20
1110	20
1117	20
1711	20
937	20
1283	20
1490	20
1259	20
1300	20
1221	20
1238	20
1813	20
1457	20
1343	20
1176	20
1265	20
1214	20
1506	20
1051	20
1295	20
1537	20
925	20
1304	20
1551	20
1552	20
891	20
1832	20
1719	20
1214	20
1109	20
1213	20
1841	20
929	20
1695	20
988	20
1477	20
1608	20
1203	20
