"rCRA"	"rError"
33041	20
33334	20
33564	20
33037	20
33365	20
33248	20
33106	20
32783	20
33052	20
33269	20
33152	20
32987	20
32922	20
33043	20
33439	20
33013	20
33100	20
32772	20
32991	20
32775	20
33395	20
33380	20
33115	20
33439	20
32794	20
32936	20
32924	20
33017	20
32929	20
33055	20
33348	20
33247	20
32960	20
32964	20
32947	20
32911	20
33352	20
33390	20
33385	20
33272	20
33202	20
33153	20
33220	20
33015	20
33030	20
32922	20
33057	20
33220	20
33443	20
32904	20
33256	20
33384	20
32920	20
32979	20
33234	20
33208	20
32902	20
33131	20
33279	20
32991	20
33343	20
33032	20
33284	20
33132	20
33246	20
32723	20
33037	20
33148	20
33359	20
32986	20
33483	20
33252	20
32947	20
33324	20
33314	20
33142	20
33253	20
32788	20
33449	20
33518	20
