"rCRA"	"rError"
27610	50
26794	50
26537	50
26731	50
26974	50
27481	50
27019	50
26878	50
26596	50
26596	50
26239	50
27382	50
27445	50
26267	50
27486	50
26856	50
27006	50
27404	50
26360	50
26325	50
27471	50
27474	50
27406	50
26361	50
27201	50
27590	50
27385	50
26350	50
27222	50
26910	50
26570	50
27390	50
26410	50
27242	50
27302	50
26524	50
27172	50
26403	50
26308	50
27453	50
27470	50
27536	50
27283	50
26646	50
27422	50
26610	50
27605	50
27384	50
26409	50
27229	50
26185	50
26380	50
26387	50
26588	50
26334	50
26271	50
27388	50
27517	50
27470	50
27407	50
27384	50
26937	50
26296	50
27434	50
26855	50
27198	50
27409	50
27536	50
26443	50
26526	50
27331	50
26320	50
27471	50
26715	50
26408	50
26313	50
27317	50
27281	50
26821	50
27217	50
