"rCRA"	"rError"
4512	50
4652	50
4955	50
4916	50
4475	50
4406	50
5051	50
5085	50
5075	50
4612	50
4790	50
4473	50
4398	50
5184	50
5037	50
4465	50
4537	50
4953	50
5071	50
4794	50
4678	50
4825	50
4677	50
5252	50
4715	50
5004	50
4387	50
4661	50
4486	50
4909	50
4682	50
4721	50
4983	50
4418	50
4467	50
4781	50
5019	50
5030	50
4448	50
4912	50
5182	50
4575	50
4459	50
4994	50
4367	50
4660	50
4479	50
4847	50
5070	50
4908	50
4603	50
4987	50
4777	50
5023	50
4904	50
4554	50
4587	50
4739	50
4689	50
4785	50
4814	50
4947	50
4856	50
5017	50
4697	50
4695	50
4459	50
5063	50
4410	50
5183	50
4660	50
4560	50
4494	50
4497	50
4480	50
4801	50
4486	50
4993	50
5245	50
4856	50
