"rCRA"	"rError"
25486	20
25269	20
25444	20
25474	20
25435	20
25409	20
25387	20
25307	20
25337	20
25765	20
25276	20
25046	20
25392	20
25583	20
25406	20
25224	20
25196	20
25309	20
25375	20
25246	20
25276	20
25671	20
25325	20
25312	20
25255	20
25258	20
25222	20
25645	20
25172	20
25304	20
25239	20
25513	20
25688	20
25959	20
25921	20
25253	20
25254	20
25313	20
25256	20
25383	20
25343	20
25706	20
25157	20
25271	20
25511	20
25255	20
25925	20
25327	20
25983	20
25206	20
25782	20
25295	20
25290	20
25295	20
25276	20
25260	20
25418	20
25283	20
25432	20
25309	20
25219	20
25374	20
25315	20
25291	20
25707	20
25325	20
25186	20
25356	20
25254	20
25325	20
25214	20
25299	20
25258	20
25256	20
25359	20
25204	20
25313	20
25365	20
25338	20
25252	20
